-1,113266;
9,824234;
11,38673;
12,55861;
10,60548;
15,29298;
11,77736;
9,824234;
14,51173;
11,38673;
12,55861;
15,68361;
13,33986;
13,73048;
13,73048;
12,55861;
14,12111;
11,77736;
18,02736;
13,33986;
14,12111;
13,73048;
16,07423;
14,51173;
16,07423;
13,33986;
14,51173;
14,90236;
2,792984;
14,90236;
14,90236;
12,94923;
13,73048;
13,33986;
18,02736;
14,12111;
10,60548;
14,51173;
14,12111;
12,94923;
14,51173;
14,12111;
13,33986;
12,16798;
11,38673;
19,19923;
10,99611;
13,73048;
11,77736;
8,652359;
11,38673;
8,261734;
10,21486;
11,77736;
9,042984;
10,60548;
11,77736;
11,38673;
10,99611;
11,38673;
8,261734;
12,55861;
7,871109;
8,652359;
8,261734;
5,917984;
6,308609;
7,480484;
6,308609;
7,871109;
6,308609;
6,699234;
9,042984;
2,402344;
2,011734;
2,402344;
1,621109;
4,746109;
1,621109;
-2,285141;
-2,675766;
-6,191391;
-13,61327;
-23,76953;
-35,09764;
-43,6914;
-49,9414;
-53,0664;
-53,0664;
-55,41015;
-52,67578;
-58,53515;
-58,53515;
-59,3164;
-59,70702;
-57,36328;
-62,05078;
-63,61328;
-58,14453;
-60,8789;
-61,66016;
-60,8789;
-62,83203;
-65,95702;
-59,70702;
-64,0039;
-65,17578;
-65,5664;
-65,17578;
-66,73828;
-66,34765;
-62,83203;
-68,30078;
-67,1289;
-64,0039;
-69,08203;
-69,47265;
-69,08203;
-71,03515;
-71,8164;
-67,91016;
-69,86328;
-67,91016;
-63,61328;
-66,73828;
-65,95702;
-68,6914;
-65,5664;
-68,6914;
-68,30078;
-65,17578;
-67,91016;
-65,95702;
-66,73828;
-65,5664;
-64,39453;
-63,61328;
-67,91016;
-64,39453;
-65,5664;
-63,22264;
-62,44141;
-66,73828;
-62,83203;
-58,92578;
-64,0039;
-60,8789;
-64,78515;
-61,66016;
-62,83203;
-60,09765;
-58,53515;
-60,8789;
-56,58203;
-60,09765;
-61,26953;
-56,58203;
-57,36328;
-56,19141;
-57,36328;
-56,97264;
-56,97264;
-54,23827;
-58,53515;
-55,80078;
-56,19141;
-51,50389;
-54,23827;
-56,19141;
-51,89453;
-51,11328;
-53,0664;
-49,55078;
-52,67578;
-52,28515;
-48,3789;
-51,11328;
-47,98827;
-45,64453;
-46,8164;
-47,59765;
-45,25389;
-45,64453;
-39,39452;
-40,95703;
-40,56639;
-37,44141;
-30,01953;
-31,19139;
-22,59764;
-22,59764;
-16,34764;
-16,73827;
-14,39452;
-10,87889;
-8,535141;
-5,019516;
-3,066406;
-18,69139;
-1,113266;
3,183609;
1,621109;
2,792984;
1,230484;
4,355484;
6,699234;
5,527359;
7,871109;
3,964859;
6,308609;
5,917984;
11,38673;
9,433609;
8,261734;
8,652359;
8,652359;
6,699234;
10,21486;
8,652359;
9,042984;
14,12111;
8,652359;
11,77736;
12,94923;
9,042984;
8,652359;
10,99611;
10,99611;
11,77736;
8,652359;
10,21486;
11,77736;
12,16798;
12,16798;
12,94923;
16,46486;
15,29298;
10,60548;
13,73048;
13,33986;
9,433609;
10,99611;
11,77736;
12,94923;
12,94923;
10,99611;
14,90236;
13,73048;
15,29298;
13,33986;
13,33986;
14,12111;
12,94923;
8,652359;
12,55861;
15,68361;
16,07423;
16,07423;
16,07423;
33,65237;
17,24611;
15,68361;
15,29298;
16,07423;
14,90236;
14,12111;
12,94923;
32,08986;
13,73048;
7,871109;
20,37111;
16,85547;
13,33986;
15,68361;
12,16798;
13,73048;
12,94923;
10,60548;
16,46486;
12,94923;
10,21486;
16,07423;
12,55861;
13,73048;
10,99611;
11,38673;
12,55861;
11,77736;
9,042984;
12,94923;
3,183609;
9,433609;
11,77736;
8,652359;
12,16798;
10,21486;
8,261734;
10,21486;
8,261734;
7,871109;
9,433609;
6,308609;
5,917984;
3,964859;
5,136719;
5,917984;
5,136719;
5,917984;
3,183609;
4,746109;
2,402344;
4,355484;
0,449234;
-3,066406;
-5,800766;
-8,925766;
-12,44139;
-26,11327;
-33,92577;
-43,6914;
-50,33203;
-51,50389;
-56,58203;
-54,23827;
-56,19141;
-62,05078;
-55,01952;
-60,8789;
-59,70702;
-60,48827;
-61,26953;
-61,66016;
-61,66016;
-63,22264;
-60,09765;
-62,44141;
-65,5664;
-64,39453;
-65,95702;
-62,05078;
-63,61328;
-62,44141;
-64,78515;
-65,5664;
-66,34765;
-68,6914;
-67,1289;
-67,1289;
-66,34765;
-65,17578;
-65,95702;
-66,34765;
-67,1289;
-66,73828;
-68,6914;
-63,22264;
-63,22264;
-68,6914;
-64,39453;
-67,51953;
-66,73828;
-67,91016;
-69,47265;
-65,17578;
-65,5664;
-70,2539;
-63,61328;
-65,17578;
-66,73828;
-65,5664;
-66,73828;
-64,78515;
-66,73828;
-67,51953;
-64,0039;
-64,78515;
-65,95702;
-61,66016;
-65,95702;
-56,58203;
-64,0039;
-60,09765;
-58,92578;
-59,70702;
-59,70702;
-61,66016;
-57,75389;
-59,3164;
-57,36328;
-59,3164;
-58,92578;
-55,80078;
-56,58203;
-56,19141;
-58,53515;
-56,97264;
-58,14453;
-58,14453;
-55,01952;
-56,19141;
-53,0664;
-53,45703;
-53,45703;
-51,89453;
-56,19141;
-51,50389;
-48,76952;
-53,45703;
-50,72266;
-49,9414;
-50,72266;
-46,42578;
-47,20703;
-48,3789;
-48,3789;
-41,73828;
-41,34765;
-42,1289;
-44,08203;
-38,22265;
-39,39452;
-33,53514;
-30,01953;
-25,33202;
-21,42577;
-19,86327;
-17,51953;
-15,17577;
-12,05078;
-7,753891;
-7,753891;
-6,582031;
-1,503891;
0,449234;
2,402344;
2,402344;
6,699234;
3,964859;
4,355484;
3,964859;
8,652359;
6,699234;
9,824234;
10,60548;
7,871109;
5,917984;
10,21486;
7,480484;
12,55861;
-0,722641;
7,871109;
10,21486;
6,308609;
13,73048;
8,261734;
12,55861;
7,871109;
9,433609;
12,55861;
11,38673;
9,824234;
12,55861;
11,38673;
10,99611;
12,55861;
10,60548;
12,16798;
12,55861;
10,21486;
14,90236;
12,94923;
10,60548;
13,73048;
13,33986;
12,94923;
12,55861;
14,12111;
13,33986;
12,16798;
11,77736;
14,12111;
12,94923;
14,51173;
13,73048;
15,68361;
13,73048;
14,90236;
14,90236;
13,33986;
12,55861;
16,07423;
12,94923;
16,46486;
15,29298;
15,29298;
12,55861;
13,73048;
13,73048;
15,68361;
12,55861;
14,90236;
16,07423;
14,51173;
16,46486;
14,12111;
13,33986;
14,51173;
16,85547;
12,94923;
13,73048;
14,51173;
12,94923;
2,402344;
9,433609;
14,12111;
14,12111;
9,824234;
10,21486;
12,55861;
9,042984;
13,33986;
11,77736;
12,16798;
10,99611;
14,51173;
11,38673;
9,433609;
6,699234;
10,99611;
6,699234;
9,042984;
8,652359;
8,652359;
5,527359;
9,042984;
6,308609;
7,089859;
7,480484;
7,480484;
6,308609;
3,574234;
4,355484;
5,527359;
4,746109;
3,964859;
6,308609;
-1,894516;
-3,847641;
-4,238266;
-5,410141;
-17,12889;
-24,55077;
-31,97266;
-44,86328;
-50,33203;
-55,80078;
-52,67578;
-56,19141;
-56,97264;
-58,92578;
-56,97264;
-58,53515;
-58,53515;
-62,05078;
-62,44141;
-58,53515;
-63,61328;
-60,8789;
-62,44141;
-62,44141;
-65,95702;
-63,22264;
-65,17578;
-65,17578;
-62,05078;
-60,8789;
-65,17578;
-66,73828;
-64,39453;
-65,5664;
-67,1289;
-63,22264;
-66,73828;
-67,51953;
-67,91016;
-66,34765;
-68,6914;
-69,08203;
-67,91016;
-65,95702;
-67,91016;
-66,34765;
-70,64453;
-68,30078;
-68,6914;
-65,95702;
-67,51953;
-65,95702;
-67,91016;
-66,34765;
-65,95702;
-60,48827;
-64,78515;
-62,44141;
-64,78515;
-65,5664;
-64,39453;
-64,0039;
-67,51953;
-65,17578;
-62,05078;
-62,83203;
-60,48827;
-61,66016;
-62,05078;
-60,48827;
-60,48827;
-58,53515;
-61,66016;
-60,09765;
-58,14453;
-60,48827;
-60,48827;
-58,14453;
-58,92578;
-55,41015;
-59,70702;
-53,0664;
-56,19141;
-54,23827;
-54,23827;
-56,19141;
-57,36328;
-55,80078;
-53,84765;
-48,3789;
-57,36328;
-55,41015;
-50,72266;
-49,55078;
-55,41015;
-50,72266;
-50,33203;
-48,76952;
-52,28515;
-50,33203;
-45,64453;
-48,3789;
-46,03514;
-44,08203;
-41,34765;
-42,51952;
-37,83202;
-34,31639;
-26,11327;
-30,41014;
-26,50391;
-23,37889;
-17,12889;
-16,34764;
-13,61327;
-12,05078;
-7,753891;
-6,191391;
1,230484;
0,839859;
-0,722641;
0,449234;
0,05860901;
1,621109;
5,917984;
6,308609;
5,527359;
7,871109;
7,871109;
8,652359;
7,871109;
3,574234;
11,38673;
6,699234;
9,824234;
8,261734;
9,042984;
9,433609;
6,308609;
8,261734;
12,16798;
6,308609;
7,480484;
9,042984;
10,21486;
8,261734;
10,21486;
10,99611;
13,33986;
4,746109;
11,77736;
11,38673;
10,21486;
12,16798;
12,55861;
9,433609;
11,38673;
13,33986;
11,38673;
12,16798;
14,12111;
16,07423;
9,824234;
10,99611;
11,77736;
12,94923;
9,824234;
15,29298;
13,73048;
13,33986;
12,94923;
15,68361;
20,37111;
13,33986;
19,98048;
13,73048;
17,24611;
15,29298;
12,94923;
13,33986;
14,90236;
12,55861;
18,02736;
13,33986;
11,38673;
16,46486;
13,73048;
13,33986;
17,63673;
13,33986;
17,63673;
13,33986;
15,68361;
14,12111;
12,94923;
12,55861;
14,90236;
10,60548;
12,16798;
10,99611;
12,16798;
13,73048;
11,77736;
13,33986;
10,99611;
9,042984;
15,68361;
4,355484;
9,042984;
14,12111;
12,16798;
10,21486;
9,433609;
9,433609;
10,21486;
9,042984;
8,261734;
9,824234;
14,12111;
6,699234;
1,230484;
7,480484;
7,871109;
7,480484;
27,79299;
6,699234;
5,917984;
8,261734;
7,089859;
3,574234;
9,042984;
1,621109;
2,792984;
-1,503891;
-1,894516;
-6,582031;
-12,44139;
-18,30078;
-29,23828;
-40,95703;
-50,72266;
-51,50389;
-54,6289;
-53,84765;
-58,92578;
-54,6289;
-59,3164;
-57,36328;
-57,36328;
-55,80078;
-61,66016;
-59,3164;
-60,48827;
-62,83203;
-59,70702;
-63,22264;
-65,17578;
-62,44141;
-61,66016;
-64,78515;
-65,17578;
-67,51953;
-64,39453;
-65,95702;
-66,73828;
-65,95702;
-66,34765;
-66,73828;
-67,91016;
-66,73828;
-65,95702;
-64,78515;
-65,95702;
-67,1289;
-71,42578;
-66,73828;
-67,91016;
-72,59765;
-67,51953;
-68,6914;
-66,73828;
-67,1289;
-67,91016;
-69,47265;
-68,6914;
-67,91016;
-65,17578;
-65,95702;
-64,0039;
-63,61328;
-66,34765;
-61,66016;
-64,78515;
-67,51953;
-67,1289;
-64,78515;
-60,48827;
-63,61328;
-64,0039;
-61,26953;
-62,05078;
-61,26953;
-62,44141;
-62,83203;
-58,92578;
-62,44141;
-59,70702;
-58,53515;
-60,09765;
-58,14453;
-52,67578;
-62,44141;
-58,53515;
-58,14453;
-58,14453;
-56,19141;
-57,36328;
-53,84765;
-55,01952;
-56,97264;
-54,6289;
-53,84765;
-55,80078;
-51,89453;
-53,0664;
-52,67578;
-49,9414;
-50,72266;
-51,11328;
-52,28515;
-52,67578;
-48,76952;
-46,8164;
-42,91015;
-47,98827;
-49,16015;
-41,34765;
-45,64453;
-41,34765;
-42,1289;
-36,26952;
-35,09764;
-29,62889;
-30,01953;
-23,37889;
-20,25391;
-18,69139;
-15,95702;
-12,83202;
-9,316406;
-6,191391;
-7,363266;
-1,503891;
10,60548;
-5,410141;
2,011734;
2,011734;
2,792984;
3,574234;
3,964859;
13,33986;
5,917984;
5,917984;
10,99611;
7,480484;
5,527359;
5,917984;
6,699234;
10,60548;
7,089859;
9,433609;
8,261734;
7,871109;
9,433609;
9,824234;
11,38673;
12,94923;
11,77736;
7,480484;
11,38673;
11,38673;
10,99611;
9,042984;
11,77736;
9,824234;
9,433609;
12,16798;
14,51173;
10,21486;
15,29298;
13,73048;
11,77736;
12,55861;
13,33986;
12,55861;
11,38673;
15,29298;
16,07423;
16,07423;
13,73048;
16,07423;
12,16798;
15,68361;
14,51173;
10,99611;
12,55861;
11,38673;
12,55861;
39,12112;
14,90236;
13,73048;
15,29298;
14,90236;
14,90236;
14,90236;
15,68361;
11,38673;
14,51173;
16,85547;
15,29298;
12,55861;
17,24611;
14,51173;
5,527359;
19,19923;
12,16798;
14,51173;
14,51173;
14,90236;
14,90236;
12,16798;
17,63673;
10,99611;
14,90236;
14,51173;
12,16798;
13,73048;
5,917984;
10,99611;
10,21486;
12,55861;
10,21486;
9,042984;
11,38673;
9,042984;
10,21486;
8,652359;
13,73048;
9,824234;
8,652359;
8,652359;
8,261734;
5,917984;
9,433609;
10,21486;
11,38673;
8,261734;
5,136719;
9,824234;
7,480484;
-3,847641;
7,871109;
7,089859;
1,230484;
5,917984;
-0,722641;
7,480484;
-2,285141;
-5,410141;
-8,925766;
-16,34764;
-22,20702;
-33,92577;
-44,08203;
-51,89453;
-56,19141;
-55,41015;
-56,97264;
-59,3164;
-56,97264;
-58,53515;
-60,09765;
-56,97264;
-62,44141;
-60,48827;
-60,09765;
-62,83203;
-60,48827;
-64,0039;
-63,22264;
-64,78515;
-66,34765;
-66,73828;
-62,44141;
-64,0039;
-64,0039;
-65,5664;
-65,5664;
-64,0039;
-65,17578;
-65,95702;
-66,73828;
-64,0039;
-65,17578;
-64,39453;
-70,2539;
-67,1289;
-69,08203;
-66,34765;
-70,2539;
-65,17578;
-68,30078;
-67,51953;
-67,91016;
-68,30078;
-69,47265;
-62,83203;
-62,83203;
-63,61328;
-65,95702;
-64,78515;
-69,47265;
-67,51953;
-65,95702;
-64,78515;
-66,73828;
-63,22264;
-63,61328;
-64,39453;
-64,78515;
-62,05078;
-63,61328;
-64,0039;
-59,3164;
-69,86328;
-60,09765;
-60,8789;
-60,48827;
-58,92578;
-61,26953;
-58,14453;
-59,70702;
-62,05078;
-57,36328;
-60,09765;
-58,92578;
-57,36328;
-56,58203;
-57,75389;
-55,80078;
-59,70702;
-55,01952;
-57,36328;
-55,01952;
-53,84765;
-55,41015;
-51,50389;
-56,19141;
-54,6289;
-51,50389;
-53,0664;
-52,28515;
-51,50389;
-50,72266;
-47,98827;
-48,3789;
-50,33203;
-48,3789;
-48,3789;
-46,8164;
-41,34765;
-46,42578;
-37,44141;
-43,30077;
-38,22265;
-33,53514;
-30,01953;
-29,23828;
-22,20702;
-22,59764;
-15,17577;
-15,17577;
-9,707016;
-8,535141;
-8,925766;
-0,3320313;
-1,503891;
0,05860901;
3,574234;
2,011734;
4,746109;
3,183609;
7,871109;
5,527359;
7,480484;
11,38673;
9,824234;
7,089859;
4,746109;
7,871109;
11,77736;
13,73048;
10,21486;
0,839859;
9,433609;
10,60548;
10,21486;
11,38673;
8,261734;
9,824234;
9,042984;
7,480484;
12,55861;
10,60548;
9,042984;
10,99611;
10,21486;
12,55861;
12,55861;
11,38673;
13,73048;
9,824234;
11,38673;
9,824234;
12,16798;
13,33986;
10,99611;
11,77736;
12,94923;
10,21486;
14,12111;
15,68361;
14,90236;
13,33986;
12,16798;
11,38673;
16,85547;
7,089859;
16,85547;
15,68361;
13,73048;
12,16798;
14,90236;
14,12111;
14,51173;
12,55861;
16,07423;
15,68361;
15,68361;
14,51173;
13,73048;
12,94923;
16,46486;
14,90236;
14,90236;
13,73048;
15,68361;
16,85547;
13,73048;
15,68361;
15,29298;
16,07423;
16,85547;
11,38673;
13,73048;
13,73048;
10,99611;
14,51173;
14,12111;
13,33986;
13,33986;
10,99611;
9,042984;
15,29298;
13,33986;
14,12111;
14,51173;
10,21486;
9,042984;
9,824234;
9,824234;
11,38673;
9,433609;
8,261734;
10,60548;
10,21486;
7,871109;
9,433609;
6,699234;
8,261734;
3,574234;
8,652359;
4,746109;
2,792984;
8,261734;
4,746109;
5,527359;
5,527359;
3,183609;
2,402344;
-0,3320313;
-3,847641;
-7,753891;
-9,707016;
-18,30078;
-26,89452;
-39,39452;
-46,42578;
-52,67578;
-56,19141;
-55,41015;
-55,80078;
-55,80078;
-57,75389;
-57,36328;
-56,19141;
-60,48827;
-60,09765;
-59,3164;
-60,8789;
-61,26953;
-61,26953;
-62,44141;
-60,09765;
-63,22264;
-62,05078;
-65,17578;
-64,78515;
-64,78515;
-63,22264;
-64,0039;
-63,61328;
-64,0039;
-65,17578;
-65,95702;
-68,30078;
-64,0039;
-69,47265;
-67,1289;
-66,34765;
-69,86328;
-70,2539;
-63,22264;
-69,86328;
-65,17578;
-67,91016;
-68,30078;
-65,17578;
-68,30078;
-68,6914;
-67,1289;
-65,95702;
-66,34765;
-65,5664;
-65,17578;
-66,34765;
-65,17578;
-63,22264;
-60,8789;
-64,78515;
-64,0039;
-63,22264;
-65,5664;
-63,61328;
-62,44141;
-62,05078;
-62,05078;
-64,0039;
-64,0039;
-62,83203;
-62,05078;
-58,92578;
-61,26953;
-58,53515;
-58,53515;
-58,14453;
-58,92578;
-56,97264;
-60,09765;
-55,80078;
-57,75389;
-56,97264;
-58,14453;
-52,67578;
-58,14453;
-55,41015;
-55,01952;
-54,6289;
-54,6289;
-55,01952;
-53,84765;
-54,6289;
-51,11328;
-48,76952;
-50,72266;
-47,20703;
-54,23827;
-47,20703;
-52,28515;
-50,33203;
-47,59765;
-46,03514;
-45,64453;
-42,91015;
-42,91015;
-42,51952;
-42,91015;
-39,39452;
-34,31639;
-29,23828;
-26,89452;
-24,94139;
-21,03516;
-23,37889;
-17,12889;
-15,56641;
-10,09764;
-6,582031;
-6,191391;
-2,675766;
-1,503891;
0,05860901;
2,011734;
3,574234;
7,480484;
4,746109;
6,308609;
9,433609;
5,917984;
8,261734;
9,042984;
10,21486;
10,99611;
7,480484;
6,308609;
9,824234;
8,261734;
3,183609;
8,261734;
9,433609;
11,38673;
11,38673;
7,871109;
11,38673;
5,527359;
8,652359;
9,824234;
12,16798;
12,55861;
12,94923;
12,55861;
13,33986;
9,042984;
11,38673;
11,38673;
12,16798;
11,38673;
12,94923;
11,77736;
12,16798;
12,94923;
16,07423;
14,51173;
10,99611;
15,29298;
12,55861;
16,07423;
20,37111;
15,68361;
17,24611;
18,02736;
14,51173;
15,68361;
16,07423;
13,33986;
14,51173;
16,07423;
15,68361;
13,73048;
16,46486;
16,07423;
9,042984;
16,46486;
14,51173;
12,55861;
17,63673;
12,94923;
14,12111;
14,90236;
14,90236;
16,07423;
16,07423;
14,12111;
14,90236;
14,12111;
14,90236;
14,51173;
13,33986;
12,94923;
13,73048;
13,33986;
12,94923;
13,33986;
7,089859;
12,55861;
11,38673;
11,77736;
11,38673;
9,433609;
14,12111;
8,652359;
9,824234;
11,77736;
10,99611;
12,16798;
10,21486;
11,38673;
10,60548;
8,261734;
9,042984;
10,99611;
6,308609;
8,261734;
3,574234;
6,308609;
5,527359;
8,652359;
5,136719;
11,38673;
4,746109;
6,308609;
0,839859;
5,917984;
2,792984;
1,621109;
-3,457016;
-0,3320313;
-8,925766;
-15,56641;
-29,23828;
-38,61327;
-47,59765;
-55,41015;
-53,0664;
-55,01952;
-58,14453;
-55,41015;
-56,58203;
-58,14453;
-53,0664;
-56,97264;
-58,14453;
-58,53515;
-59,70702;
-58,14453;
-62,05078;
-64,39453;
-64,78515;
-66,34765;
-63,22264;
-65,5664;
-64,78515;
-64,39453;
-65,5664;
-62,44141;
-65,5664;
-62,83203;
-67,91016;
-66,34765;
-67,91016;
-65,95702;
-70,64453;
-66,34765;
-67,1289;
-66,34765;
-68,6914;
-67,91016;
-68,6914;
-63,61328;
-68,30078;
-65,95702;
-65,95702;
-65,5664;
-67,91016;
-67,1289;
-64,78515;
-64,39453;
-67,91016;
-66,34765;
-66,34765;
-67,1289;
-65,17578;
-68,30078;
-65,5664;
-60,8789;
-66,34765;
-66,34765;
-64,0039;
-66,73828;
-63,61328;
-62,83203;
-62,83203;
-59,70702;
-60,8789;
-61,66016;
-60,48827;
-60,09765;
-58,92578;
-60,8789;
-61,26953;
-61,26953;
-56,58203;
-57,75389;
-57,36328;
-58,53515;
-56,58203;
-58,14453;
-57,36328;
-56,58203;
-56,58203;
-57,36328;
-52,67578;
-55,80078;
-50,72266;
-54,23827;
-52,67578;
-55,41015;
-53,84765;
-51,50389;
-50,72266;
-51,11328;
-49,55078;
-49,55078;
-49,9414;
